,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.41054951172922,40.11181619463671,45.380148204430505,54.918585112662,83.6,1.6722000000000001,123.23311825944998,3455.5495705493395,399.99998061540145,400.0,53.81182543797135,50.69970475096666,599.9999587739113,599.9999765535498,1.6220769475203387,1219.506405728874,1219.5064279354485,1.622195,1.6221949819970434,289.814972100048,187.45752839659733,1.5720790442139359,978.4653461932292,983.1674720630482,1.571315,1.5713149649699463,286.2881980660302,983.1674720630385,1.5213468159909211,300.03170744768227,1.5212267859753588,286.2881980660302,1.520795,1.520795058841523,154.9753470624503,270.6601998933252,154.9753470624089,1.4237230443963231,354.75631433873934,354.75631392934,1.422911865603952,270.6601998933252,354.75631392934,377.61495914096747,1.422710486950041,1.411445,1.4114451506875734,11.265336262467729,269.410319849946,1.361375,1.361374933553702,66.20955762861179,205.95638022059194,66.209557628476,1.2644774663659375,190.0,189.9999299676803,1.422911865603952,205.95638022059194,189.99992996768032,236.0680573004763,1.2641164643948366,1.251615,1.2516149867405482,12.50147765428844,204.1762943292882,1.200915,1.2009151082104401,134.86024212752008,0.014578012368758372,0.012368176944728351,1.178671071242388,2.012651920994923,0.9004979072446464
11,0.0,11.0,11.0,140.4105447832587,40.111814843829805,45.38014667620707,54.918583263221834,83.6,1.6722000000000001,123.23311678886736,3455.5494543259347,399.9999816102985,400.0,53.81182438315552,50.69970560086325,599.9999587739113,599.9999711705234,1.6220769558115253,1219.506405728874,1219.5064136069034,1.622195,1.6221949902834443,289.81496580818305,187.45752893061913,1.5720790509500495,978.4653563666027,983.1674841132738,1.571315,1.5713149717373651,286.2881914084708,983.1674841132666,1.5213468002228396,300.0317031388725,1.5212267702105051,286.2881914084708,1.520795,1.5207950430824635,154.97537144848013,270.6602642041001,154.9753714484411,1.4237230120298856,354.7562916153558,354.7562912454437,1.422911832879404,270.6602642041001,354.7562912454437,377.61491996105826,1.4227104541552784,1.411445,1.4114451142182725,11.265339937005958,269.4103846950667,1.361375,1.3613749707945102,66.20956515363267,205.95643813041497,66.20956515349431,1.2644774800438738,190.0,189.99994056273724,1.422911832879404,205.95643813041497,189.99994056273724,236.06806753774467,1.2641164778493157,1.251615,1.2516149925073656,12.501485341950058,204.17635149960725,1.200915,1.2009150795583603,134.8602384224313,0.014578017446700973,0.012368164649066545,1.178672653569599,2.012651920994923,0.9004979224784687
12,0.0,12.0,12.0,140.41054018698412,40.111813530788005,45.38014519070885,54.918581465487286,83.6,1.6722000000000001,123.23311447734977,3455.549341127708,399.999983799232,400.0,53.81182469594204,50.69970837862148,599.9999587739113,599.9999660354524,1.6220769618602817,1219.506405728874,1219.5063924593692,1.622195,1.6221949963280413,289.8149591664699,187.457530256549,1.5720790574980839,978.4653651846008,983.167493703557,1.571315,1.5713149783187923,286.288184701538,983.1674937035532,1.5213467915700065,300.0316960571851,1.5212267615617407,286.288184701538,1.520795,1.5207950344407966,154.9753951968334,270.6603259569618,154.97539519679344,1.4237229886947316,354.75627003691,354.75626967779215,1.4229118092033408,270.6603259569618,354.75626967779215,377.61488197056286,1.4227104304126175,1.411445,1.4114450870022748,11.265343410342687,269.4104469835085,1.361375,1.3613749970608646,66.20957275632811,205.95649171522345,66.20957275618898,1.2644774932214806,190.0,189.99994867286955,1.4229118092033408,205.95649171522345,189.99994867286958,236.06807510511564,1.2641164908213407,1.251615,1.2516149984463745,12.501492374966228,204.17640442653592,1.200915,1.2009150599077854,134.86023482156335,0.014578023921428724,0.012368153445241236,1.178674244782899,2.012651920994923,0.9004979295058503
13,0.0,13.0,13.0,140.41053622081498,40.11181239775172,45.38014390885827,54.918579914205004,83.6,1.6722000000000001,123.23311210647849,3455.5492432030765,399.99998682120395,400.0,53.81182459283285,50.69970956639296,599.9999587739113,599.9999622597568,1.6220769657896459,1219.506405728874,1219.5063918245291,1.622195,1.6221950002635999,289.81495310471155,187.45753348885623,1.5720790631481518,978.4653721230242,983.1675018954265,1.571315,1.5713149839999554,286.2881785024495,983.1675018954213,1.5213467873694089,300.0316888162113,1.521226757365279,286.2881785024495,1.520795,1.5207950302513966,154.97541833306207,270.6603861597157,154.97541833302353,1.4237229722866271,354.7562489012984,354.7562485521019,1.4229117924647412,270.6603861597157,354.7562485521019,377.6148446762624,1.4227104136095772,1.411445,1.4114450668406868,11.26534676889035,269.41050774549086,1.361375,1.3613750154464948,66.20958043207379,205.95654253343,66.20958043193077,1.2644775053981487,190.0,189.9999547901766,1.4229117924647412,205.95654253343,189.9999547901766,236.06808036210276,1.2641165028043555,1.251615,1.2516150038399032,12.501498964452296,204.17645466531275,1.200915,1.2009150465846192,134.86023132229255,0.014578031640093057,0.012368143299961387,1.1786758356962574,2.012651920994923,0.900497928805044
14,0.0,14.0,14.0,140.41053301108076,40.111811480810154,45.38014287148456,54.918578658786075,83.6,1.6722000000000001,123.23311000675072,3455.5491639339643,399.99998997884194,400.0,53.81182486488851,50.699710883861805,599.9999587739113,599.9999593574111,1.6220769679195555,1219.506405728874,1219.5063883824885,1.622195,1.6221950023949676,289.8149479992511,187.45753579306174,1.5720790677208836,978.465377131326,983.1675075055349,1.571315,1.5713149885990392,286.28817338727134,983.1675075055305,1.5213467857514813,300.03168157920487,1.5212267557510146,286.28817338727134,1.520795,1.5207950286434035,154.9754408783402,270.6604449147522,154.97544087830346,1.4237229609994282,354.75622817657444,354.75622782945175,1.4229117808561018,270.6604449147522,354.75622782945175,377.61480817163556,1.4227104019383403,1.411445,1.4114450519073931,11.265350030947197,269.41056705778504,1.361375,1.3613750280148236,66.20958817675451,205.95659100941458,66.20958817661081,1.2644775162141055,190.0,189.99995949643701,1.4229117808561018,205.95659100941458,189.99995949643701,236.06808393651812,1.2641165134366172,1.251615,1.2516150082499813,12.501505186635953,204.17650262837444,1.200915,1.20091503747596,134.8602279221838,0.014578040454064911,0.012368134173172899,1.1786774181093063,2.012651920994923,0.9004979211352536
15,0.0,15.0,15.0,140.41053053438245,40.11181077327879,45.380142071025205,54.918577690078465,83.6,1.6722000000000001,123.2331082978027,3455.549102685199,399.99999281401466,400.0,53.81182529936555,50.69971212356022,599.9999587739113,599.9999574180217,1.6220769689342847,1219.506405728874,1219.5063872956794,1.622195,1.6221950034113275,289.81494400983365,187.45753789677036,1.572079071249256,978.4653809473509,983.1675118827792,1.571315,1.5713149921480818,286.2881693820675,983.167511882775,1.521346785593583,300.03167590737615,1.5212267555960768,286.2881693820675,1.520795,1.5207950284934773,154.97546285878065,270.66050255606064,154.97546285874523,1.4237229535738125,354.7562076573607,354.75620731423965,1.4229117731156553,270.66050255606064,354.75620731423965,377.61477233047844,1.4227103941366064,1.411445,1.4114450409087456,11.26535322786082,269.4106252571627,1.361375,1.361375036438495,66.2095959868975,205.95663770725955,66.20959598675236,1.2644775257403145,190.0,189.999963141972,1.4229117731156553,205.95663770725955,189.999963141972,236.06808618381663,1.2641165227868716,1.251615,1.2516150116647793,12.501511122092301,204.17654886095673,1.200915,1.200915031222235,134.86022461911125,0.014578050222934302,0.012368126018472538,1.1786789850912829,2.012651920994923,0.9004979070781907
16,0.0,16.0,16.0,140.41052870801167,40.1118102515299,45.380141480749224,54.918576975732584,83.6,1.6722000000000001,123.23310699692807,3455.5490574817027,399.9999951636091,400.0,53.81182577596469,50.69971318471526,599.9999587739113,599.9999563021557,1.6220769692076988,1219.506405728874,1219.5063877218283,1.622195,1.6221950036861936,289.8149410482416,187.45753966005506,1.572079073851115,978.4653837578464,983.1675151413855,1.571315,1.5713149947652887,286.2881664089269,983.1675151413818,1.5213467861079397,300.03167171406443,1.5212267561126829,286.2881664089269,1.520795,1.520795029013857,154.97548429817928,270.66055896725874,154.9754842981439,1.4237229489609131,354.7561874645839,354.75618712734587,1.4229117681948533,270.66055896725874,354.7561871273458,377.61473727862216,1.4227103891558783,1.411445,1.4114450327993024,11.265356356575884,269.41068222319234,1.361375,1.3613750418772013,66.20960385915659,205.95668283635402,66.2096038590112,1.2644775340824095,190.0,189.9999660394617,1.4229117681948533,205.95668283635402,189.99996603946173,236.06808744162808,1.2641165309598128,1.251615,1.2516150141522087,12.50151680760414,204.1765935656403,1.200915,1.2009150268519808,134.86022141115978,0.014578060816219792,0.012368118786718353,1.1786805307751904,2.012651920994923,0.9004978872516726
17,0.0,17.0,17.0,140.41052741594075,40.11180988241723,45.38014106315688,54.91857647036666,83.6,1.6722000000000001,123.23310605983164,3455.5490254752594,399.9999969863423,400.0,53.811826228171796,50.6997140405709,599.9999587739113,599.999955819649,1.6220769690407169,1219.506405728874,1219.5063892616513,1.622195,1.622195003520593,289.81493895291925,187.45754109780484,1.5720790756917564,978.4653857907601,983.1675175182896,1.571315,1.571314996616765,286.28816430524904,983.1675175182862,1.5213467868285766,300.03166883033845,1.521226756834935,286.28816430524904,1.520795,1.5207950297387938,154.97550521913158,270.6606140243478,154.9755052190963,1.4237229463821472,354.7561677206681,354.7561673915083,1.4229117653155856,270.6606140243478,354.7561673915083,377.61470312871035,1.4227103862181347,1.411445,1.4114450268063148,11.265359411819942,269.4107378296362,1.361375,1.3613750451826443,66.20961179033804,205.9567265184442,66.2096117901903,1.2644775413981062,190.0,189.99996841326953,1.4229117653155856,205.9567265184442,189.99996841326953,236.06808796109434,1.2641165381125865,1.251615,1.251615015846687,12.501522265899512,204.1766368566275,1.200915,1.200915023705825,134.8602182965825,0.01457807211401273,0.012368112427294076,1.1786820502893953,2.012651920994923,0.9004978622414792
18,0.0,18.0,18.0,140.41052654142322,40.11180963258924,45.380140780516186,54.918576128317824,83.6,1.6722000000000001,123.23310542102197,3455.54900379368,399.999998325013,400.0,53.81182664156695,50.699714732999055,599.9999587739113,599.999955764353,1.6220769686321659,1219.506405728874,1219.5063911168427,1.622195,1.622195003112987,289.81493753824515,187.45754218314627,1.5720790769375332,978.4653872058052,983.167519185752,1.571315,1.5713149978698349,286.2881628844248,983.1675191857483,1.5213467874892763,300.0316669542527,1.5212267574967349,286.2881628844248,1.520795,1.5207950304024072,154.97552564266763,270.66066758450495,154.9755256426333,1.4237229452554716,354.75614855807663,354.75614823899707,1.4229117638964712,270.66066758450495,354.75614823899707,377.6146699915801,1.4227103847421265,1.411445,1.4114450223563821,11.265362385744382,269.410791932387,1.361375,1.361375046975151,66.20961977732077,205.95676882383214,66.20961977717214,1.2644775478543744,190.0,189.99997042186794,1.4229117638964712,205.95676882383214,189.99997042186794,236.0680879217847,1.2641165444118132,1.251615,1.2516150169005347,12.501527511278532,204.17667879910726,1.200915,1.2009150213459268,134.86021527376664,0.014578084007834032,0.01236810688943796,1.1786835397002702,2.012651920994923,0.900497832592733
19,0.0,19.0,19.0,140.41052597808104,40.11180947165633,45.38014059844616,54.918575907978564,83.6,1.6722000000000001,123.23310501094514,3455.548989810044,399.9999992458864,400.0,53.81182697826957,50.6997152408299,599.9999587739113,599.9999559932054,1.6220769681375768,1219.506405728874,1219.5063934215448,1.622195,1.6221950026193692,289.8149366386056,187.45754303096044,1.5720790777399818,978.465388183531,983.1675203560031,1.571315,1.5713149986768882,286.2881619778439,983.1675203560006,1.5213467879613964,300.03166587736746,1.5212267579695526,286.2881619778439,1.520795,1.520795030876361,154.97554558860085,270.66071954782154,154.97554558856854,1.4237229451580473,354.75613007556456,354.7561297683499,1.4229117635151425,270.66071954782154,354.7561297683499,377.6146379441891,1.4227103843055804,1.411445,1.4114450190329668,11.26536527261357,269.4108444307237,1.361375,1.361375047712745,66.20962781705754,205.9568098222252,66.20962781690845,1.2644775536146369,190.0,189.99997216879177,1.4229117635151425,205.9568098222252,189.99997216879177,236.0680874400763,1.2641165500205984,1.251615,1.2516150174644394,12.501532556159045,204.17671945900554,1.200915,1.2009150194934046,134.86021234120452,0.014578096401091855,0.012368102123223958,1.178684995955695,2.012651920994923,0.900497798793934
20,0.0,20.0,20.0,140.41052563889824,40.111809374760206,45.38014048882359,54.91857577531446,83.6,1.6722000000000001,123.23310476863583,3455.5489813798104,399.99999984315974,400.0,53.81182726408155,50.69971564120384,599.9999587739113,599.9999563558478,1.6220769676269036,1219.506405728874,1219.5063953521826,1.622195,1.6221950021091656,289.8149361038545,187.45754360276624,1.5720790782231064,978.4653888090389,983.1675211100599,1.571315,1.571314999162728,286.2881614383842,983.1675211100577,1.5213467881902327,300.0316653019892,1.5212267581987957,286.2881614383842,1.520795,1.5207950311062617,154.97556507524777,270.660769818283,154.97556507521506,1.4237229457737854,354.7561123659417,354.7561120717268,1.4229117638559965,270.660769818283,354.7561120717268,377.6146070553211,1.4227103845929938,1.411445,1.4114450165266192,11.26536806637457,269.41089522785757,1.361375,1.3613750477211088,66.20963590654223,205.95684955998863,66.20963590639131,1.2644775588136443,190.0,189.9999737270857,1.4229117638559965,205.95684955998863,189.9999737270857,236.06808659865206,1.2641165550734683,1.251615,1.2516150176640786,12.501537409389751,204.17675888050488,1.200915,1.2009150179666095,134.86020949746734,0.014578109208730797,0.012368098080291491,1.1786864167871491,2.012651920994923,0.9004977612944842
