,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
10,0.0,10.0,10.0,140.43147141545376,40.11779306432037,45.3869100830432,54.92676826809022,83.6,1.6722000000000001,123.25148067988884,3456.0644640172954,349.9999882413648,350.0,47.07515909565287,44.348416265788885,599.9999587739113,599.9999680139574,1.6221046237997656,1219.506405728874,1219.5064120598474,1.622195,1.6221949879587303,286.5817689503543,175.58959020066644,1.5720550524631298,965.5247645823584,969.2554398488265,1.571315,1.5713149842799234,283.15298147549754,969.2554398488264,1.5213349708207056,276.1119868050773,1.5212187166891242,283.15298147549754,1.520795,1.5207950898748541,144.1986495847472,266.6745812270568,144.19864958471538,1.4232520995784546,347.3567638795529,347.3567632920747,1.4224838825559136,266.6745812270568,347.3567632920747,372.8257230772988,1.4222905572805624,1.411445,1.4114449961646143,10.845561115948144,265.30409316842724,1.361375,1.361375076552196,65.16426110086894,200.2807797790779,65.16426110095802,1.263867786591696,190.0,189.99997198345744,1.4224838825559136,200.2807797790779,189.99997198345744,237.52570290839188,1.2635251623215136,1.251615,1.2516149851998077,11.910177121705834,198.49344198059745,1.200915,1.2009150437455016,133.54452251399042,0.014262227008210625,0.010375996764919479,1.374540425497261,2.012651920994923,0.9116055073036192
11,0.0,11.0,11.0,140.4314701731729,40.11779270943149,45.38690968154281,54.92676778219862,83.6,1.6722000000000001,123.25148227857524,3456.0644336178943,349.9999894185776,350.0,47.075158751540386,44.34841705532822,599.9999587739113,599.9999645357649,1.6221046286324348,1219.506405728874,1219.5064045988704,1.622195,1.6221949927912171,286.58176937072096,175.5895897530636,1.5720550542315421,965.5247728830666,969.2554501394841,1.571315,1.571314986042884,283.1529814540419,969.2554501394839,1.5213349582105453,276.11199798542594,1.5212187040770861,283.1529814540419,1.520795,1.5207950772593248,144.19867232341974,266.67465540822286,144.1986723233877,1.4232521061595003,347.3567308544011,347.3567303140291,1.4224838887607403,266.67465540822286,347.3567303140291,372.8256766726401,1.4222905634114666,1.411445,1.4114449983616224,10.845565049844241,265.3041677769009,1.361375,1.3613750600476018,65.16426649736589,200.28078990227365,65.16426649745773,1.2638677900913358,190.0,189.99998105477238,1.4224838887607403,200.28078990227365,189.99998105477238,237.5257030966522,1.2635251657862532,1.251615,1.2516149876344649,11.910178151788298,198.49345210528733,1.200915,1.200915030904308,133.54452340493833,0.014262238815487539,0.01037600108110538,1.3745409916599727,2.012651920994923,0.9116054470618217
12,0.0,12.0,12.0,140.4314687727055,40.117792309352645,45.38690922891715,54.92676723443573,83.6,1.6722000000000001,123.25148277420772,3456.0643991892707,349.9999911089534,350.0,47.075158685762375,44.34841794240882,599.9999587739113,599.9999617271693,1.6221046319883572,1219.506405728874,1219.5063996023193,1.622195,1.6221949961474986,286.5817685716802,175.5895900471221,1.572055056225962,965.5247788408069,969.2554574521258,1.571315,1.5713149880393766,283.1529803841316,969.2554574521255,1.521334948872599,276.1120031038323,1.5212186947386477,283.1529803841316,1.520795,1.5207950679199376,144.19869448567096,266.67472574395487,144.19869448564117,1.4232521127779274,347.3567000021381,347.3566994949294,1.422483895022419,266.67472574395487,347.3566994949294,372.82563189826243,1.422290569603186,1.411445,1.4114450008474024,10.845568755783574,265.3042385782244,1.361375,1.3613750477590398,65.16427199586482,200.2807995381011,65.16427199595833,1.2638677937703569,190.0,189.99998712858266,1.422483895022419,200.2807995381011,189.99998712858266,237.52569970814488,1.2635251694337948,1.251615,1.2516149904114815,11.910179022313283,198.49346184953404,1.200915,1.20091502224843,133.5445243163157,0.01426224989003104,0.010376005110855888,1.374541525149132,2.012651920994923,0.9116053904459196
13,0.0,13.0,13.0,140.43146741980422,40.11779192286225,45.38690879166467,54.92676670527731,83.6,1.6722000000000001,123.25148269390226,3456.064365860543,349.99999290860274,350.0,47.07515879209128,44.348418821419585,599.9999587739113,599.9999596626524,1.622104634210859,1219.506405728874,1219.5063967027145,1.622195,1.6221949983706367,286.5817672570405,175.58959072180474,1.572055058152982,965.5247831601954,969.2554627088437,1.571315,1.5713149899718974,283.1529789037562,969.2554627088437,1.5213349418383741,276.11200487884247,1.5212186877046323,283.1529789037562,1.520795,1.5207950608862684,144.19871608603688,266.6747930388361,144.19871608600624,1.4232521190998508,347.3566707693328,347.35667028742023,1.4224839010025663,266.6747930388361,347.35667028742023,372.82558846454054,1.4222905755163813,1.411445,1.4114450032255124,10.84557229086891,265.30430636311894,1.361375,1.3613750386005368,65.16427759081839,200.28080911623252,65.1642775909127,1.2638677972515122,190.0,189.99999114376763,1.4224839010025663,200.2808091162325,189.99999114376763,237.52569386013946,1.2635251728848291,1.251615,1.251614993067706,11.910179817123057,198.4934716066872,1.200915,1.2009150164596687,133.5445252467645,0.014262260390875083,0.010376008898880934,1.3745420353690412,2.012651920994923,0.9116053367496125
14,0.0,14.0,14.0,140.4314662113789,40.11779157764508,45.386908401106275,54.926766232627585,83.6,1.6722000000000001,123.25148234452159,3456.0643360557183,349.99999458576923,350.0,47.07515899197202,44.348419629275604,599.9999587739113,599.9999582798246,1.6221046356025395,1219.506405728874,1219.5063954258271,1.622195,1.6221949997630536,286.5817658132713,175.58959155025897,1.572055059874376,965.5247863140601,969.2554665204016,1.571315,1.5713149916999394,283.1529773588292,969.2554665204017,1.5213349364279034,276.1120049045469,1.5212186822946805,283.1529773588292,1.520795,1.5207950554772407,144.19873714113547,266.6748577620591,144.19873714110534,1.423252124972314,347.35664284988286,347.35664238895026,1.4224839065457016,266.6748577620591,347.35664238895026,372.825546237306,1.4222905809950384,1.411445,1.4114450053077783,10.845575687260078,265.3043715915903,1.361375,1.361375031774463,65.16428327725583,200.28081886325393,65.16428327735319,1.2638678003787238,190.0,189.99999376109855,1.4224839065457016,200.2808188632539,189.99999376109855,237.52568634321455,1.2635251759821131,1.251615,1.2516149953968225,11.910180585290586,198.49348157832083,1.200915,1.2009150126162456,133.54452619551734,0.0142622704411848,0.010376012481457232,1.3745425293842526,2.012651920994923,0.91160528541883
15,0.0,15.0,15.0,140.43146518157405,40.11779128345534,45.386908068277314,54.92676582984143,83.6,1.6722000000000001,123.25148189804365,3456.064310637294,349.9999960281373,350.0,47.075159231114746,44.34842033397015,599.9999587739113,599.9999574548739,1.6221046364099614,1219.506405728874,1219.5063953031135,1.622195,1.6221950005712023,286.58176443753024,175.58959239699647,1.572055061341408,965.524788627245,969.2554693004522,1.571315,1.5713149931735704,283.15297592157606,969.2554693004513,1.5213349321659775,276.11200409364477,1.5212186780333654,283.15297592157606,1.520795,1.5207950512170345,144.19875766845786,266.6749201873193,144.19875766842995,1.4232521303466719,347.3566160791538,347.35661563689916,1.4224839116017889,266.6749201873193,347.35661563689916,372.8255051655868,1.4222905859888302,1.411445,1.4114450070260953,10.845578962734859,265.3044345311231,1.361375,1.361375026692055,65.16428905059395,200.28082888689454,65.16428905069245,1.263867803117463,190.0,189.99999543973675,1.4224839116017889,200.28082888689454,189.99999543973675,237.52567770887208,1.2635251786904977,1.251615,1.2516149973360675,11.910181354430227,198.49349185527038,1.200915,1.2009150100814034,133.54452716220206,0.014262280136891906,0.01037601588831882,1.3745430125013773,2.012651920994923,0.9116052360129436
16,0.0,16.0,16.0,140.4314643304979,40.11779104032396,45.38690779321278,54.92676549696118,83.6,1.6722000000000001,123.2514814455167,3456.064289619721,349.99999719982446,350.0,47.07515947456601,44.34842092464837,599.9999587739113,599.999957049285,1.6221046368232612,1219.506405728874,1219.506395929186,1.622195,1.6221950009851602,286.5817632174828,175.5895931871422,1.5720550625538718,965.5247903278693,969.2554713354393,1.571315,1.571314994392021,283.1529746643628,969.2554713354388,1.5213349287215316,276.1120029521738,1.5212186745895122,283.1529746643628,1.520795,1.5207950477742707,144.1987776856555,266.6749804773574,144.19877768562873,1.4232521352312728,347.35659037062237,347.3565899458394,1.4224839161784144,266.6749804773574,347.3565899458394,372.8254652393057,1.4222905905051855,1.411445,1.411445008378146,10.845582127039455,265.304495340153,1.361375,1.3613750229166475,65.16429490656498,200.28083922805885,65.16429490666444,1.2638678054944206,190.0,189.9999964949466,1.4224839161784144,200.28083922805885,189.9999964949466,237.52566833668521,1.2635251810363712,1.251615,1.251614998897158,11.910182139213132,198.4935024672057,1.200915,1.200915008420143,133.54452814670398,0.014262289553284358,0.010376019144121748,1.3745434887101449,2.012651920994923,0.9116051881769539
17,0.0,17.0,17.0,140.43146364160685,40.117790843524844,45.386907570565846,54.92676522751617,83.6,1.6722000000000001,123.25148103070094,3456.0642726014,349.9999981095281,350.0,47.07515970175395,44.34842140376945,599.9999587739113,599.9999569353586,1.6221046369827692,1219.506405728874,1219.5063969833282,1.622195,1.6221950011452309,286.58176218016035,175.58959388478036,1.572055063535308,965.5247915791367,969.2554728276942,1.571315,1.5713149953786225,283.1529736048315,969.2554728276939,1.5213349258642779,276.1120017477742,1.521218671732782,283.1529736048315,1.520795,1.5207950449185161,144.1987972101342,266.675038734206,144.19879721011046,1.423252139662744,347.356565678649,347.3565652706947,1.4224839203117736,266.675038734206,347.3565652706947,372.8254264652922,1.4222905945802133,1.411445,1.4114450093945754,10.84558518563794,265.3045541176479,1.361375,1.3613750201225556,65.16430084114214,200.28084989098951,65.16430084124218,1.263867807561952,190.0,189.99999714098934,1.4224839203117736,200.2808498909895,189.99999714098934,237.52565848485258,1.2635251830719716,1.251615,1.2516150001253747,11.910182946596848,198.49351341103548,1.200915,1.200915007338075,133.54452914907213,0.014262298749956387,0.01037602226955664,1.3745439610130872,2.012651920994923,0.9116051416218178
18,0.0,18.0,18.0,140.43146309860407,40.11779068840241,45.38690739506945,54.92676501513225,83.6,1.6722000000000001,123.25148067842055,3456.0642591768087,349.9999988004121,350.0,47.07515990439019,44.34842178488646,599.9999587739113,599.9999570003648,1.6221046369853305,1219.506405728874,1219.5063982282452,1.622195,1.6221950011482593,286.581761336513,175.58959447633214,1.572055064308912,965.5247925028658,969.2554739291585,1.571315,1.571314996156461,283.1529727484313,969.2554739291586,1.521334923365725,276.1120006607734,1.5212186692346472,283.1529727484313,1.520795,1.52079504242118,144.19881626635305,266.67509491828457,144.1988162663236,1.423252143658968,347.3565420639018,347.3565416754682,1.4224839240201501,266.67509491828457,347.3565416754682,372.82538889531,1.422290598232289,1.411445,1.411445010098885,10.845588133404194,265.30461082970555,1.361375,1.3613750180239013,65.16430684829086,200.28086079851244,65.16430684839216,1.2638678093668325,190.0,189.99999754323466,1.4224839240201501,200.2808607985124,189.99999754323466,237.52564834953208,1.2635251848442548,1.251615,1.2516150010716223,11.910183772632532,198.493524606735,1.200915,1.2009150066151928,133.54453016932482,0.014262307779647683,0.01037602528615863,1.374544431640241,2.012651920994923,0.9116050960994816
19,0.0,19.0,19.0,140.43146264623022,40.1177905591704,45.386907248863956,54.92676483819588,83.6,1.6722000000000001,123.2514803617895,3456.064248004344,349.99999929116075,350.0,47.07516007482021,44.34842207836084,599.9999587739113,599.9999571817185,1.622104636913567,1219.506405728874,1219.5063995152868,1.622195,1.6221950010768622,286.5817606052948,175.5895949787559,1.5720550649534208,965.5247931953083,969.2554747473674,1.571315,1.5713149968046871,283.1529720094822,969.255474747367,1.521334921288499,276.1119995781396,1.5212186671578,283.1529720094822,1.520795,1.5207950403450607,144.19883488304953,266.6751495304544,144.19883488302008,1.423252147385877,347.35651919739354,347.3565188220016,1.4224839274667398,266.6751495304544,347.3565188220016,372.82535233203686,1.422290601624039,1.411445,1.4114450106208818,10.845591003157296,265.3046659521137,1.361375,1.3613750165150855,65.16431292460572,200.28087206234144,65.16431292470848,1.2638678110092352,190.0,189.99999774807608,1.4224839274667398,200.28087206234144,189.99999774807608,237.52563799483107,1.2635251864530082,1.251615,1.251615001821943,11.91018463106519,198.49353615640769,1.200915,1.2009150061635183,133.5445312068069,0.014262316675581211,0.010376028205857445,1.3745449022131504,2.012651920994923,0.9116050513890576
20,0.0,20.0,20.0,140.43146230139786,40.11779046066034,45.38690713741547,54.92676470332207,83.6,1.6722000000000001,123.25148011064124,3456.0642394794904,349.999999634793,350.0,47.0751602161281,44.34842229704314,599.9999587739113,599.9999574094372,1.6221046367887222,1219.506405728874,1219.50640073529,1.622195,1.622195000952302,286.58176003669513,175.5895953806571,1.5720550654447167,965.5247936963385,969.2554753416613,1.571315,1.5713149972988865,283.1529714370324,969.2554753416605,1.5213349194094778,276.11199869666814,1.5212186652790554,283.1529714370324,1.520795,1.5207950384668674,144.1988530550539,266.6752021865286,144.1988530550257,1.4232521507691582,347.3564973539062,347.3564969950224,1.4224839305794479,266.6752021865286,347.3564969950224,372.8253169813009,1.4222906046838362,1.411445,1.4114450109151757,10.845593768660455,265.30471912389896,1.361375,1.3613750154264161,65.16431906886393,200.2808835860646,65.16431906896796,1.2638678124953384,190.0,189.99999784832158,1.4224839305794479,200.2808835860646,189.99999784832158,237.5256275188716,1.2635251879046918,1.251615,1.251615002390951,11.9101855137409,198.49354797075972,1.200915,1.200915005886857,133.54453226264394,0.014262325466143942,0.010376031039494811,1.3745453740314126,2.012651920994923,0.9116050073725152
